"2018/12/12108,000","108,500","106,000","108,000","106,600.00","105,150.00","102,335.00","99,960.00","100,686.67",30.00,"7,176","8,613","7,998","12,864","13,157",,,"1,725,002", 
"2018/12/13107,500","110,000","106,500","108,500","107,300.00","105,750.00","103,045.00","99,960.00","100,732.50",0.00,"23,064","11,629","8,847","12,916","13,258",,,"1,740,552", 
"2018/12/14107,500","109,500","107,000","109,500","108,200.00","106,500.00","103,720.00","99,976.67","100,799.17",0.00,"14,452","13,230","8,906","13,016","13,293",,,"1,737,900", 
"2018/12/17110,000","113,000","109,000","113,000","109,300.00","107,250.00","104,400.00","100,085.00","100,890.83",0.00,"16,521","13,612","9,233","13,143","13,308",,,"1,753,652", 
"2018/12/18112,500","114,500","110,500","111,000","110,000.00","107,950.00","104,985.00","100,126.67","100,953.33",37.00,"13,106","14,864","9,477","13,201","13,274",,,"1,756,657","1,270,084"
"2018/12/19111,000","113,000","110,000","110,000","110,400.00","108,500.00","105,435.00","100,151.67","101,003.33",38.00,"12,581","15,945","9,490","13,274","13,248",,,"1,749,100","1,276,254"
"2018/12/20111,000","113,500","108,500","111,000","110,900.00","109,100.00","105,935.00","100,210.00","101,057.50",0.00,"10,551","13,442","9,740","13,214","13,188",,,"1,770,704","1,286,030"
"2018/12/21112,000","114,000","110,000","111,000","111,200.00","109,700.00","106,550.00","100,151.67","101,124.17",0.00,"11,711","12,894","10,113","12,647","13,229",,,"1,809,054","1,303,256"
"2018/12/24111,500","113,000","110,500","111,000","110,800.00","110,050.00","106,950.00","100,093.33","101,195.00",0.00,"9,052","11,400","10,068","12,545","13,177",,,"1,824,965","1,309,289"
"2018/12/26110,500","112,500","107,500","110,000","110,600.00","110,300.00","107,400.00","100,035.00","101,274.17",0.00,"11,288","11,037","10,326","12,245","13,134",,,"1,840,931","1,317,049"
"2018/12/27108,000","112,000","104,500","107,500","110,100.00","110,250.00","107,700.00","100,010.00","101,328.33",0.00,"10,344","10,589","10,641","12,108","13,130",,,"1,850,389","1,315,952"
"2018/12/28107,000","110,500","106,500","109,000","109,700.00","110,300.00","108,025.00","100,085.00","101,386.67",0.00,"12,729","11,025","11,070","11,957","13,155",,,"1,860,090","1,324,238"
"2019/01/02108,000","109,500","106,500","108,000","109,100.00","110,150.00","108,325.00","100,118.33","101,432.50",0.00,"7,252","10,133","10,930","11,931","13,131",,,"1,865,381","1,331,745"
"2019/01/03108,000","109,000","103,000","104,000","107,700.00","109,250.00","108,250.00","100,101.67","101,436.67",0.00,"10,960","10,515","10,998","11,890","13,137",,,"1,862,487","1,334,479"
"2019/01/04103,000","108,500","103,000","106,000","106,900.00","108,750.00","108,350.00","100,143.33","101,470.00",70.00,"11,300","10,517","11,268","11,967","13,123",,,"1,851,497","1,343,383"
"2019/01/07107,500","111,000","107,000","109,500","107,300.00","108,700.00","108,600.00","100,276.67","101,532.50",0.00,"8,644","10,177","11,331","11,871","13,083",,,"1,855,302","1,348,024"
"2019/01/08110,000","110,500","107,500","108,500","107,200.00","108,450.00","108,775.00","100,486.67","101,604.17",0.00,"7,066","9,044","11,285","11,447","12,977",,,"1,851,092","1,346,399"
"2019/01/09108,500","113,000","108,500","111,000","107,800.00","108,450.00","109,075.00","100,740.00","101,695.83",0.00,"12,078","10,010","11,567","11,345","12,921",,,"1,841,469","1,348,469"
"2019/01/10109,500","111,500","109,000","109,000","108,800.00","108,250.00","109,150.00","100,988.33","101,771.67",0.00,"7,622","9,342","11,217","11,314","12,868",,,"1,847,558","1,360,159"
"2019/01/11108,500","111,000","106,500","108,000","109,200.00","108,050.00","109,175.00","101,205.00","101,842.50",0.00,"10,898","9,262","11,420","11,343","12,873",,,"1,874,027","1,378,340"
"2019/01/14107,500","109,500","107,500","107,500","108,800.00","108,050.00","109,150.00","101,396.67","101,900.83",0.00,"5,969","8,727","11,359","11,343","12,776",,,"1,856,558","1,386,773"
"2019/01/15109,000","109,000","104,500","104,500","108,000.00","107,600.00","108,950.00","101,580.00","101,950.00",2.00,"10,107","9,335","10,712","11,309","12,772",,,"1,842,572","1,394,129"
"2019/01/16104,500","106,000","104,000","104,000","106,600.00","107,200.00","108,675.00","101,700.00","102,003.33",0.00,"9,827","8,885","10,480","11,202","12,784",,,"1,841,106","1,406,950"
"2019/01/17103,500","107,500","103,500","106,000","106,000.00","107,400.00","108,325.00","101,881.67","102,066.67",0.00,"9,176","9,195","10,113","11,250","12,805",,,"1,837,118","1,408,255"
"2019/01/18107,000","109,000","106,000","108,500","106,100.00","107,650.00","108,200.00","102,143.33","102,155.83",0.00,"4,706","7,957","9,693","11,129","12,765",,,"1,842,606","1,414,815"
"2019/01/21108,500","108,500","105,000","105,000","105,600.00","107,200.00","107,950.00","102,323.33","102,205.00",0.00,"5,816","7,926","9,355","10,041","12,764",,,"1,830,597","1,423,302"
"2019/01/22104,500","108,000","104,500","106,500","106,000.00","107,000.00","107,725.00","102,533.33","102,285.83",0.00,"7,902","7,485","9,222","9,947","12,749",,,"1,835,333","1,427,016"
"2019/01/23106,500","108,500","106,500","107,500","106,700.00","106,650.00","107,550.00","102,790.00","102,366.67",0.00,"6,399","6,800","8,957","9,827","12,751",,,"1,838,142","1,431,861"
"2019/01/24106,500","108,500","104,500","105,000","106,500.00","106,250.00","107,250.00","103,035.00","102,433.33",0.00,"9,878","6,940","8,998","9,735","12,712",,,"1,848,925","1,436,505"
"2019/01/25104,000","106,500","103,500","104,500","105,700.00","105,900.00","106,975.00","103,271.67","102,511.67",0.00,"9,144","7,828","8,891","9,675","12,644",,,"1,836,554","1,440,327"
"2019/01/28104,500","106,500","104,000","106,000","105,900.00","105,750.00","106,900.00","103,556.67","102,590.83",0.00,"7,635","8,192","8,755","9,431","12,538",,,"1,807,060","1,446,317"
"2019/01/29105,000","105,500","102,500","103,500","105,300.00","105,650.00","106,625.00","103,800.00","102,632.50",0.00,"6,360","7,883","8,437","9,388","12,406",,,"1,762,499","1,446,642"
"2019/01/30104,500","105,000","103,000","104,000","104,600.00","105,650.00","106,425.00","104,021.67","102,686.67",0.00,"4,838","7,571","8,316","9,312","12,335",,,"1,721,601","1,450,508"
"2019/01/31105,000","106,000","103,500","105,000","104,600.00","105,550.00","106,475.00","104,256.67","102,745.00",0.00,"11,992","7,994","8,368","9,340","12,375",,,"1,697,487","1,459,731"
"2019/02/01104,000","105,000","102,500","102,500","104,200.00","104,950.00","106,300.00","104,396.67","102,774.17",0.00,"7,413","7,648","8,174","9,197","12,318",,,"1,714,538","1,485,639"
"2019/02/07104,000","104,000","101,500","102,000","103,400.00","104,650.00","105,925.00","104,565.00","102,793.33",0.00,"6,820","7,485","8,082","9,059","12,326",,,"1,689,345","1,490,558"
"2019/02/08102,500","103,500","101,500","102,500","103,200.00","104,250.00","105,625.00","104,705.00","102,818.33",70.00,"3,998","7,012","7,929","8,914","12,257",,,"1,680,797","1,516,740"
"2019/02/11103,500","106,500","103,000","105,000","103,400.00","104,000.00","105,325.00","104,893.33","102,847.50",0.00,"9,423","7,929","7,796","8,926","12,165",,,"1,667,512","1,529,351"
"2019/02/12105,500","106,500","103,000","104,500","103,300.00","103,950.00","105,100.00","105,073.33","102,868.33",70.00,"8,158","7,162","7,823","8,978","12,164",,,"1,685,196","1,544,224"
"2019/02/13104,500","107,000","104,000","106,000","104,000.00","104,100.00","105,000.00","105,280.00","102,925.00",0.00,"9,916","7,663","7,774","9,034","12,150",,,"1,662,965","1,552,736"
"2019/02/14105,000","108,500","104,500","108,500","105,300.00","104,350.00","105,050.00","105,511.67","102,983.33",0.00,"12,272","8,753","8,089","9,149","12,137",,,"1,655,363","1,557,395"
"2019/02/15106,500","108,500","105,500","106,000","106,000.00","104,600.00","105,125.00","105,706.67","103,033.33",37.00,"4,711","8,896","7,819","9,126","12,117",,,"1,656,467","1,564,587"
"2019/02/18106,000","108,000","103,500","104,500","105,900.00","104,650.00","105,150.00","105,848.33","103,066.67",38.00,"12,420","9,495","7,949","9,112","12,148",,,"1,639,710","1,568,260"
"2019/02/19104,500","107,000","104,000","106,500","106,300.00","104,800.00","105,175.00","105,966.67","103,112.50",0.00,"9,586","9,781","7,969","9,105","12,133",,,"1,649,015","1,574,483"
"2019/02/20106,500","107,500","105,000","106,500","106,400.00","105,200.00","105,075.00","106,086.67","103,145.83",0.00,"6,747","9,147","8,071","9,080","12,079",,,"1,644,011","1,579,240"
"2019/02/21106,500","107,000","105,000","105,000","105,700.00","105,500.00","105,075.00","106,153.33","103,187.50",0.00,"8,749","8,443","8,218","9,021","12,002",,,"1,636,639","1,579,085"
"2019/02/22106,000","110,500","106,000","108,500","106,200.00","106,100.00","105,175.00","106,278.33","103,267.50",0.00,"10,744","9,649","8,360","9,108","11,996",,,"1,636,699","1,586,437"
"2019/02/25108,500","110,000","107,500","108,000","106,900.00","106,400.00","105,200.00","106,433.33","103,330.00",0.00,"4,870","8,139","8,284","9,118","11,922",,,"1,624,135","1,588,853"
"2019/02/26107,000","108,500","106,000","106,500","106,900.00","106,600.00","105,275.00","106,491.67","103,363.33",0.00,"5,984","7,419","8,089","9,052","11,903",,,"1,621,217","1,588,048"
"2019/02/27106,000","109,000","106,000","108,000","107,200.00","106,800.00","105,450.00","106,608.33","103,409.17",0.00,"7,123","7,494","7,988","9,068","11,907",,,"1,611,091","1,586,141"
"2019/02/28108,500","111,000","107,000","108,000","107,800.00","106,750.00","105,550.00","106,716.67","103,450.83",0.00,"18,186","9,381","8,516","9,304","11,960",,,"1,611,418","1,599,539"
"2019/03/04108,000","113,000","108,000","112,000","108,500.00","107,350.00","105,975.00","106,875.00","103,530.00",0.00,"14,769","10,186","8,936","9,481","11,961",,,"1,608,672","1,602,648"
"2019/03/05111,000","113,500","110,000","113,000","109,500.00","108,200.00","106,425.00","107,058.33","103,596.67",0.00,"11,718","11,556","9,280","9,509","11,884",,,"1,609,353","1,605,315"
"2019/03/06113,500","113,500","111,000","112,000","110,600.00","108,750.00","106,775.00","107,166.67","103,659.17",30.00,"7,209","11,801","9,041","9,469","11,871",,,"1,595,977","1,602,867"
"2019/03/07113,500","113,500","110,000","111,000","111,200.00","109,200.00","107,200.00","107,283.33","103,721.67",30.00,"7,931","11,963","9,067","9,503","11,789",,,"1,589,688","1,609,062"
