"2019/02/2017,250","17,550","17,000","17,250","17,450.00","17,380.00","16,912.50","17,137.50","16,737.08",0.00,"206,275","155,666","171,503","174,340","186,603",,,"1,644,011","1,579,240"
"2019/02/2117,300","17,400","17,100","17,100","17,350.00","17,365.00","16,962.50","17,134.17","16,740.00",0.00,"145,493","150,738","172,359","172,184","186,090",,,"1,636,639","1,579,085"
"2019/02/2217,150","17,650","17,050","17,300","17,310.00","17,340.00","17,020.00","17,129.17","16,745.83",0.00,"387,642","209,674","185,845","172,037","188,429",,,"1,636,699","1,586,437"
"2019/02/2517,500","17,550","17,200","17,450","17,280.00","17,355.00","17,080.00","17,127.50","16,752.08",0.00,"209,726","223,872","187,117","172,012","189,465",,,"1,624,135","1,588,853"
"2019/02/2617,350","17,950","17,350","17,700","17,360.00","17,405.00","17,155.00","17,127.50","16,761.67",0.00,"336,208","257,069","194,718","173,478","190,830",,,"1,621,217","1,588,048"
"2019/02/2717,750","17,950","17,700","17,900","17,490.00","17,470.00","17,235.00","17,134.17","16,771.25",30.00,"205,056","256,825","195,586","174,576","191,140",,,"1,611,091","1,586,141"
"2019/02/2817,950","18,050","17,700","17,700","17,610.00","17,480.00","17,292.50","17,138.33","16,778.75",0.00,"226,587","273,044","197,340","176,233","191,801",,,"1,611,418","1,599,539"
"2019/03/0417,750","18,450","17,750","18,400","17,830.00","17,570.00","17,380.00","17,152.50","16,791.25",18.00,"387,746","273,065","207,234","180,854","193,690",,,"1,608,672","1,602,648"
"2019/03/0518,350","18,600","18,200","18,400","18,020.00","17,650.00","17,470.00","17,167.50","16,804.58",0.00,"221,345","275,388","211,137","182,474","194,288",,,"1,609,353","1,605,315"
"2019/03/0618,400","18,500","18,050","18,350","18,150.00","17,755.00","17,542.50","17,179.17","16,816.67",0.00,"160,630","240,273","208,766","183,244","194,465",,,"1,595,977","1,602,867"
"2019/03/0718,350","18,500","18,200","18,200","18,210.00","17,850.00","17,615.00","17,186.67","16,830.83",30.00,"207,671","240,796","213,092","184,146","193,769",,,"1,589,688","1,609,062"
