"2019/02/2141,287","41,382","40,619","41,096","40,981.60","40,762.10","40,175.70","38,828.53","38,991.55",0.00,682,735,"1,071","2,535","6,162",,,"1,636,639","1,579,085"
"2019/02/2241,096","41,096","40,714","40,714","41,019.60","40,800.20","40,247.20","38,863.68","39,010.64",0.00,121,698,"1,036","2,436","6,158",,,"1,636,699","1,586,437"
"2019/02/2540,905","41,191","40,619","40,619","40,962.40","40,790.70","40,313.95","38,900.28","39,027.43",42.00,294,704,946,"2,340","6,160",,,"1,624,135","1,588,853"
"2019/02/2641,001","41,001","40,619","40,810","40,905.20","40,828.90","40,399.75","38,940.07","39,046.56",0.00,388,577,939,"2,269","6,159",,,"1,621,217","1,588,048"
"2019/02/2740,905","41,001","40,619","40,810","40,809.80","40,857.50","40,476.05","38,981.37","39,066.45",30.00,351,367,933,"2,247","6,162",,,"1,611,091","1,586,141"
"2019/02/2841,287","42,049","40,714","41,287","40,848.00","40,914.80","40,585.70","39,039.72","39,089.56",0.00,"4,352","1,101","1,090","2,265","6,198",,,"1,611,418","1,599,539"
"2019/03/0441,763","41,954","41,287","41,573","41,019.80","41,019.70","40,700.15","39,104.35","39,119.60",0.00,"1,390","1,355","1,135","2,231","6,209",,,"1,608,672","1,602,648"
"2019/03/0541,382","41,954","41,382","41,668","41,229.60","41,096.00","40,814.55","39,170.57","39,140.57",30.00,650,"1,426","1,142","2,224","6,210",,,"1,609,353","1,605,315"
"2019/03/0641,573","41,573","40,619","41,382","41,344.00","41,124.60","40,862.25","39,227.47","39,159.15",20.00,"2,066","1,762","1,025","2,225","6,227",,,"1,595,977","1,602,867"
"2019/03/0741,382","41,477","41,001","41,001","41,382.20","41,096.00","40,895.65","39,270.43","39,171.53",0.00,435,"1,779",983,"2,192","6,227",,,"1,589,688","1,609,062"
"2019/03/0841,001","41,954","41,001","41,096","41,344.00","41,096.00","40,929.05","39,324.08","39,174.07",29.00,813,"1,071","1,000","2,167","6,227",,,"1,590,407","1,616,548"
"2019/03/1140,810","41,287","40,714","41,287","41,286.80","41,153.30","40,976.75","39,397.62","39,184.28",0.00,834,960,"1,011","2,125","6,208",,,"1,580,587","1,623,207"
"2019/03/1241,477","41,668","41,287","41,668","41,286.80","41,258.20","41,024.45","39,472.95","39,199.18",0.00,"1,017","1,033",902,"2,138","6,211",,,"1,587,506","1,634,823"
"2019/03/1341,668","41,763","41,382","41,763","41,363.00","41,353.50","41,091.20","39,562.00","39,212.60",0.00,205,661,868,"2,128","6,213",,,"1,579,805","1,638,555"
"2019/03/1441,763","41,763","41,191","41,191","41,401.00","41,391.60","41,124.55","39,647.58","39,221.25",30.00,703,714,888,"2,114","6,217",,,"1,572,474","1,642,457"
"2019/03/1541,573","41,573","40,810","41,382","41,458.20","41,401.10","41,157.95","39,716.63","39,226.94",20.00,225,597,876,"2,108","6,214",,,"1,570,674","1,647,838"
"2019/03/1841,573","41,668","40,619","41,001","41,401.00","41,343.90","41,181.80","39,773.25","39,230.22",0.00,802,590,901,"2,092","6,220",,,"1,556,533","1,648,542"
