"2018/11/14130,500","131,000","124,000","125,500","130,000.00","126,200.00","123,825.00","124,641.67", ,0.00,"488,221","310,374","317,809","331,154", ,,,"1,459,426", 
"2018/11/15125,000","129,500","124,500","128,000","129,800.00","127,400.00","123,950.00","125,050.00", ,0.00,"189,127","295,748","313,814","330,368", ,,,"1,472,706", 
"2018/11/16129,000","136,000","128,000","134,500","130,900.00","128,800.00","124,375.00","125,575.00", ,0.00,"393,648","317,418","320,976","334,516", ,,,"1,496,810", 
"2018/11/19136,500","139,000","133,000","134,500","131,200.00","130,100.00","124,800.00","125,941.67", ,0.00,"247,917","312,496","325,365","330,563", ,,,"1,499,951", 
"2018/11/20133,000","138,000","133,000","138,000","132,100.00","131,100.00","125,700.00","126,383.33", ,0.00,"259,039","315,590","318,711","330,661", ,,,"1,514,468", 
"2018/11/21135,000","139,500","132,500","137,000","134,400.00","132,200.00","126,625.00","126,716.67", ,0.00,"260,789","270,104","314,572","283,204", ,,,"1,521,530", 
"2018/11/22138,000","139,500","134,000","135,500","135,900.00","132,850.00","127,500.00","127,058.33", ,30.00,"236,852","279,649","307,411","279,839", ,,,"1,536,176", 
"2018/11/23135,500","137,000","132,000","134,000","135,800.00","133,350.00","128,400.00","127,391.67", ,0.00,"139,212","228,762","299,822","279,474", ,,,"1,553,570", 
"2018/11/26134,000","136,000","127,500","133,000","135,500.00","133,350.00","129,225.00","127,691.67", ,43.00,"305,308","240,240","300,809","279,705", ,,,"1,554,878", 
"2018/11/27133,500","134,500","131,500","132,500","134,400.00","133,250.00","129,675.00","127,925.00", ,42.00,"179,851","224,402","293,298","277,587", ,,,"1,561,191", 
"2018/11/28134,000","138,000","133,500","136,500","134,300.00","134,350.00","130,275.00","128,200.00", ,0.00,"234,101","219,065","291,050","278,449", ,,,"1,587,660", 
"2018/11/29138,500","140,000","134,000","135,500","134,300.00","135,100.00","131,250.00","128,475.00", ,0.00,"209,857","213,666","276,751","279,530", ,,,"1,596,624", 
"2018/11/30135,500","137,000","132,000","132,000","133,900.00","134,850.00","131,825.00","128,708.33", ,0.00,"257,241","237,272","273,443","280,138", ,,,"1,601,276", 
"2018/12/03134,500","138,500","133,500","134,500","134,200.00","134,850.00","132,475.00","128,950.00", ,0.00,"258,903","227,991","273,845","281,768", ,,,"1,609,757", 
"2018/12/04136,000","139,500","135,000","138,500","135,400.00","134,900.00","133,000.00","129,283.33", ,0.00,"250,827","242,186","265,613","282,895", ,,,"1,628,435", 
"2018/12/05136,500","142,000","136,000","139,000","135,900.00","135,100.00","133,650.00","129,591.67", ,0.00,"259,687","247,303","261,711","281,238", ,,,"1,642,689", 
"2018/12/06139,500","140,000","134,000","135,000","135,800.00","135,050.00","133,950.00","129,775.00", ,39.00,"278,198","260,971","262,509","279,035", ,,,"1,665,827", 
"2018/12/07136,500","138,000","133,500","135,500","136,500.00","135,200.00","134,275.00","129,941.67", ,0.00,"157,738","241,071","256,131","277,423", ,,,"1,682,141", 
"2018/12/10133,500","136,000","133,000","135,500","136,700.00","135,450.00","134,400.00","130,116.67", ,0.00,"154,927","220,275","250,251","277,130", ,,,"1,697,305", 
"2018/12/11136,000","136,000","132,000","133,000","135,600.00","135,500.00","134,375.00","130,266.67","119,035.83",30.00,"177,596","205,629","246,952","277,683","292,633",,,"1,712,440", 
"2018/12/12133,000","141,000","133,000","140,000","135,800.00","135,850.00","135,100.00","130,483.33","119,323.33",0.00,"329,188","219,529","239,000","278,147","293,000",,,"1,725,002", 
"2018/12/13140,000","144,500","139,000","143,000","137,400.00","136,600.00","135,850.00","130,716.67","119,615.00",0.00,"441,474","252,185","251,618","281,784","294,416",,,"1,740,552", 
"2018/12/14141,500","145,000","138,500","140,000","138,300.00","137,400.00","136,125.00","130,891.67","119,894.17",0.00,"332,979","287,233","248,584","284,214","295,958",,,"1,737,900", 
"2018/12/17141,000","141,500","137,000","137,500","138,700.00","137,700.00","136,275.00","131,008.33","120,119.17",0.00,"184,817","293,211","245,429","283,924","295,784",,,"1,753,652", 
"2018/12/18137,000","139,000","135,500","137,000","139,500.00","137,550.00","136,225.00","131,141.67","120,331.67",0.00,"139,848","285,661","239,470","283,008","294,792",,,"1,756,657","1,270,084"
"2018/12/19138,000","138,500","130,000","133,000","138,100.00","136,950.00","136,025.00","131,266.67","120,540.00",0.00,"392,055","298,235","246,033","285,793","296,799",,,"1,749,100","1,276,254"
"2018/12/20132,000","132,000","126,500","128,000","135,100.00","136,250.00","135,650.00","131,233.33","120,774.17",0.00,"469,647","303,869","257,673","288,905","296,225",,,"1,770,704","1,286,030"
"2018/12/21127,000","128,000","122,500","127,000","132,500.00","135,400.00","135,300.00","131,216.67","120,982.50",0.00,"391,573","315,588","270,291","292,424","296,453",,,"1,809,054","1,303,256"
