"2018/11/2722,100","22,100","21,850","21,900","22,120.00","21,555.00","20,055.00","19,060.00", ,0.00,"111,146","228,918","267,206","200,098", ,,,"1,561,191", 
"2018/11/2821,900","22,050","21,150","21,800","22,080.00","21,685.00","20,235.00","19,124.17", ,0.00,"299,974","223,450","273,754","201,750", ,,,"1,587,660", 
"2018/11/2921,650","21,750","21,200","21,650","21,890.00","21,780.00","20,427.50","19,185.00", ,0.00,"186,428","188,276","276,661","200,272", ,,,"1,596,624", 
"2018/11/3021,550","21,700","21,200","21,200","21,730.00","21,770.00","20,597.50","19,234.17", ,0.00,"163,492","189,239","279,156","199,272", ,,,"1,601,276", 
"2018/12/0321,300","21,400","20,950","21,200","21,550.00","21,815.00","20,762.50","19,278.33", ,0.00,"91,302","170,468","280,739","197,996", ,,,"1,609,757", 
"2018/12/0421,200","21,500","20,950","21,200","21,410.00","21,765.00","20,922.50","19,325.00", ,0.00,"162,299","180,699","282,567","198,654", ,,,"1,628,435", 
"2018/12/0521,100","22,400","21,000","22,150","21,480.00","21,780.00","21,132.50","19,387.50", ,0.00,"285,701","177,844","289,410","201,489", ,,,"1,642,689", 
"2018/12/0622,100","22,200","21,550","21,800","21,510.00","21,700.00","21,322.50","19,445.83", ,37.00,"157,228","172,004","285,629","202,878", ,,,"1,665,827", 
"2018/12/0721,800","21,900","21,350","21,550","21,580.00","21,655.00","21,465.00","19,500.83", ,38.00,"182,783","175,863","285,499","204,403", ,,,"1,682,141", 
"2018/12/1021,600","22,050","21,350","21,550","21,650.00","21,600.00","21,515.00","19,558.33", ,0.00,"155,741","188,750","233,780","205,410", ,,,"1,697,305", 
"2018/12/1121,600","21,750","21,400","21,500","21,710.00","21,560.00","21,557.50","19,618.33","19,233.33",0.00,"116,315","179,554","214,448","204,892","181,165",,,"1,712,440", 
"2018/12/1221,550","21,850","21,450","21,600","21,600.00","21,540.00","21,612.50","19,681.67","19,237.50",0.00,"118,764","146,166","205,703","203,988","177,239",,,"1,725,002", 
"2018/12/1321,650","22,150","21,350","21,500","21,540.00","21,525.00","21,652.50","19,735.00","19,244.17",0.00,"153,184","145,357","207,664","203,971","177,420",,,"1,740,552", 
"2018/12/1421,700","21,900","21,500","21,800","21,590.00","21,585.00","21,677.50","19,789.17","19,261.67",0.00,"103,101","129,421","195,443","204,078","175,059",,,"1,737,900", 
"2018/12/1722,100","22,100","21,250","21,250","21,530.00","21,590.00","21,702.50","19,837.50","19,272.08",39.00,"113,492","120,971","189,538","205,420","174,225",,,"1,753,652", 
"2018/12/1821,250","21,600","19,800","20,750","21,380.00","21,545.00","21,655.00","19,876.67","19,282.08",40.00,"650,040","227,716","204,222","215,144","177,926",,,"1,756,657","1,270,084"
"2018/12/1920,800","21,550","20,600","21,100","21,280.00","21,440.00","21,610.00","19,926.67","19,296.25",0.00,"79,929","219,949","191,853","214,057","177,761",,,"1,749,100","1,276,254"
"2018/12/2021,400","21,950","20,800","21,800","21,340.00","21,440.00","21,570.00","19,984.17","19,317.92",0.00,"196,178","228,548","183,546","215,745","177,959",,,"1,770,704","1,286,030"
"2018/12/2121,700","22,100","21,600","21,900","21,360.00","21,475.00","21,565.00","20,040.00","19,339.58",0.00,"198,339","247,596","185,530","216,563","177,688",,,"1,809,054","1,303,256"
"2018/12/2422,150","22,150","21,600","21,700","21,450.00","21,490.00","21,545.00","20,075.00","19,360.42",0.00,"116,637","248,225","182,104","208,824","177,239",,,"1,824,965","1,309,289"
"2018/12/2621,700","22,000","21,300","21,950","21,690.00","21,535.00","21,547.50","20,118.33","19,383.75",0.00,"248,826","167,982","188,988","208,613","178,203",,,"1,840,931","1,317,049"
"2018/12/2721,700","21,850","20,900","21,550","21,780.00","21,530.00","21,535.00","20,150.83","19,402.50",0.00,"176,465","187,289","182,812","208,288","178,786",,,"1,850,389","1,315,952"
"2018/12/2821,250","21,900","21,250","21,850","21,790.00","21,565.00","21,545.00","20,190.83","19,422.50",0.00,"124,766","173,007","179,729","207,872","179,228",,,"1,860,090","1,324,238"
"2019/01/0221,800","21,850","21,100","21,350","21,680.00","21,520.00","21,552.50","20,222.50","19,440.00",0.00,"89,479","151,235","176,028","206,622","179,460",,,"1,865,381","1,331,745"
"2019/01/0321,400","21,400","20,650","20,900","21,520.00","21,485.00","21,537.50","20,246.67","19,451.25",0.00,"93,073","146,522","176,117","204,542","179,195",,,"1,862,487","1,334,479"
"2019/01/0420,900","21,700","20,750","21,700","21,470.00","21,580.00","21,562.50","20,284.17","19,469.58",0.00,"148,162","126,389","175,410","204,533","179,958",,,"1,851,497","1,343,383"
"2019/01/0721,900","22,050","21,600","22,000","21,560.00","21,670.00","21,555.00","20,330.00","19,491.67",0.00,"269,358","144,968","174,593","206,014","181,444",,,"1,855,302","1,348,024"
"2019/01/0822,000","22,800","21,750","22,450","21,680.00","21,735.00","21,587.50","20,391.67","19,519.17",0.00,"269,717","173,958","180,217","206,782","182,905",,,"1,851,092","1,346,399"
"2019/01/0922,250","22,600","21,800","22,100","21,830.00","21,755.00","21,615.00","20,451.67","19,543.33",0.00,"239,415","203,945","183,049","209,011","183,664",,,"1,841,469","1,348,469"
