"2018/12/2451,200","51,300","50,600","51,300","51,480.00","51,620.00","52,455.00","52,047.50","54,342.08",0.00,117,173,229,618,989,,,"1,824,965","1,309,289"
"2018/12/2650,400","50,700","49,600","50,700","51,340.00","51,500.00","52,290.00","51,917.50","54,261.25",71.00,77,176,229,516,959,,,"1,840,931","1,317,049"
"2018/12/2751,700","51,700","48,600","51,000","51,200.00","51,410.00","52,190.00","51,794.17","54,193.75",71.00,165,168,226,508,939,,,"1,850,389","1,315,952"
"2018/12/2851,000","51,000","50,000","51,000","51,060.00","51,320.00","52,045.00","51,690.83","54,126.25",0.00,339,233,236,496,930,,,"1,860,090","1,324,238"
"2019/01/0251,000","51,000","50,100","51,000","51,000.00","51,250.00","51,895.00","51,600.83","54,070.42",0.00,68,153,237,478,911,,,"1,865,381","1,331,745"
"2019/01/0351,000","54,500","50,600","53,200","51,380.00","51,430.00","51,860.00","51,550.83","54,022.92",0.00,"1,713",472,313,491,913,,,"1,862,487","1,334,479"
"2019/01/0453,000","54,300","52,100","54,100","52,060.00","51,700.00","51,875.00","51,535.83","53,998.75",0.00,740,605,337,487,896,,,"1,851,497","1,343,383"
"2019/01/0752,500","54,300","52,500","54,300","52,720.00","51,960.00","51,890.00","51,532.50","53,965.42",30.00,930,758,358,486,876,,,"1,855,302","1,348,024"
"2019/01/0854,000","54,500","53,100","53,900","53,300.00","52,180.00","51,970.00","51,547.50","53,914.58",37.00,"1,018",894,381,490,853,,,"1,851,092","1,346,399"
"2019/01/0952,100","54,000","52,100","53,900","53,880.00","52,440.00","52,030.00","51,554.17","53,860.42",18.00,254,931,360,483,801,,,"1,841,469","1,348,469"
"2019/01/1053,900","53,900","52,300","52,300","53,700.00","52,540.00","52,080.00","51,544.17","53,804.58",0.00,599,708,369,491,779,,,"1,847,558","1,360,159"
"2019/01/1152,700","53,600","52,000","52,400","53,360.00","52,710.00","52,105.00","51,544.17","53,763.75",0.00,480,656,382,493,755,,,"1,874,027","1,378,340"
"2019/01/1453,400","54,300","52,500","54,300","53,360.00","53,040.00","52,225.00","51,559.17","53,738.75",0.00,717,614,416,502,748,,,"1,856,558","1,386,773"
"2019/01/1554,500","56,200","54,300","55,100","53,600.00","53,450.00","52,385.00","51,607.50","53,721.25",0.00,"1,208",652,468,517,743,,,"1,842,572","1,394,129"
"2019/01/1655,400","55,700","54,200","55,300","53,880.00","53,880.00","52,565.00","51,657.50","53,708.75",0.00,886,778,508,524,742,,,"1,841,106","1,406,950"
"2019/01/1755,400","55,900","55,300","55,600","54,540.00","54,120.00","52,775.00","51,734.17","53,702.92",0.00,"1,155",889,561,529,741,,,"1,837,118","1,408,255"
