"2018/11/19280,000","291,000","276,000","290,000","271,200.00","266,650.00","265,600.00","300,283.33", ,0.00,"93,062","97,743","86,153","92,135", ,,,"1,499,951", 
"2018/11/20285,000","291,500","280,500","288,000","278,300.00","268,450.00","266,225.00","300,366.67", ,0.00,"81,974","99,505","87,208","92,137", ,,,"1,514,468", 
"2018/11/21285,000","288,000","272,500","286,000","284,700.00","270,800.00","266,825.00","300,400.00", ,0.00,"110,649","112,918","90,398","92,919", ,,,"1,521,530", 
"2018/11/22284,500","296,000","284,500","286,000","285,800.00","273,450.00","267,650.00","300,000.00", ,0.00,"90,223","88,998","91,786","90,359", ,,,"1,536,176", 
"2018/11/23280,500","308,500","280,500","299,000","289,800.00","276,950.00","269,875.00","299,758.33", ,0.00,"158,351","106,852","91,947","91,462", ,,,"1,553,570", 
"2018/11/26301,500","304,000","296,000","303,000","292,400.00","281,800.00","272,425.00","299,716.67", ,0.00,"70,413","102,322","90,894","91,016", ,,,"1,554,878", 
"2018/11/27303,000","307,000","295,500","297,500","294,300.00","286,300.00","274,525.00","299,408.33", ,24.00,"63,647","98,657","91,301","90,290", ,,,"1,561,191", 
"2018/11/28297,500","298,000","288,000","289,000","294,900.00","289,800.00","276,050.00","298,958.33", ,0.00,"83,967","93,320","88,646","90,761", ,,,"1,587,660", 
"2018/11/29292,500","296,000","283,000","284,000","294,500.00","290,150.00","277,075.00","298,400.00", ,43.00,"90,494","93,374","88,199","90,050", ,,,"1,596,624", 
"2018/11/30286,000","293,500","279,500","291,000","292,900.00","291,350.00","277,850.00","297,841.67", ,0.00,"105,639","82,832","89,278","90,405", ,,,"1,601,276", 
"2018/12/03297,000","297,500","289,500","294,000","291,100.00","291,750.00","279,200.00","297,366.67", ,0.00,"87,003","86,150","90,918","91,177", ,,,"1,609,757", 
"2018/12/04293,500","297,500","286,500","287,500","289,100.00","291,700.00","280,075.00","296,716.67", ,30.00,"67,888","86,998","92,104","91,220", ,,,"1,628,435", 
"2018/12/05281,500","288,000","280,500","284,000","288,100.00","291,500.00","281,150.00","296,075.00", ,0.00,"39,447","78,094","90,789","90,808", ,,,"1,642,689", 
"2018/12/06283,000","286,000","265,500","266,500","284,600.00","289,550.00","281,500.00","295,241.67", ,0.00,"98,961","79,788","91,998","91,408", ,,,"1,665,827", 
"2018/12/07271,000","274,500","267,000","268,000","280,000.00","286,450.00","281,700.00","294,366.67", ,69.00,"67,341","72,128","88,674","91,890", ,,,"1,682,141", 
"2018/12/10265,000","272,500","261,000","269,500","275,100.00","283,100.00","282,450.00","293,691.67", ,0.00,"52,749","65,277","87,873","91,103", ,,,"1,697,305", 
"2018/12/11269,500","270,500","263,500","263,500","270,300.00","279,700.00","283,000.00","292,933.33","313,000.00",0.00,"48,832","61,466","86,656","91,192","94,265",,,"1,712,440", 
"2018/12/12265,500","268,500","261,000","267,500","267,000.00","277,550.00","283,675.00","292,066.67","312,041.67",0.00,"79,509","69,478","88,453","91,395","93,944",,,"1,725,002", 
"2018/12/13268,000","269,000","259,000","260,500","265,800.00","275,200.00","282,675.00","290,775.00","310,895.83",0.00,"114,310","72,548","83,677","91,202","93,993",,,"1,740,552", 
"2018/12/14262,000","265,500","255,000","256,500","263,500.00","271,750.00","281,550.00","289,241.67","309,791.67",0.00,"81,402","75,360","84,293","90,267","93,952",,,"1,737,900", 
"2018/12/17259,500","264,500","256,000","263,500","262,300.00","268,700.00","280,225.00","287,941.67","308,725.00",0.00,"57,551","76,321","82,518","90,092","93,539",,,"1,753,652", 
"2018/12/18259,500","266,000","258,500","263,000","262,200.00","266,250.00","278,975.00","286,308.33","307,420.83",0.00,"58,758","78,306","81,357","89,067","91,886",,,"1,756,657","1,270,084"
"2018/12/19265,000","265,500","259,500","262,500","261,200.00","264,100.00","277,800.00","284,733.33","306,295.83",0.00,"41,422","70,689","77,895","88,121","91,160",,,"1,749,100","1,276,254"
