"2018/12/27199,000","200,000","196,500","198,500","200,000.00","199,750.00","198,075.00","197,350.00","209,841.67",0.00,"72,809","79,555","91,442","98,702","104,985",,,"1,850,389","1,315,952"
"2018/12/28201,500","207,500","201,000","204,000","201,100.00","199,800.00","198,325.00","196,966.67","209,904.17",0.00,"87,178","81,543","82,809","98,860","105,294",,,"1,860,090","1,324,238"
"2019/01/02205,000","211,000","204,500","206,000","202,200.00","200,750.00","198,825.00","196,691.67","210,033.33",29.00,"99,070","83,119","81,722","98,890","105,174",,,"1,865,381","1,331,745"
"2019/01/03206,000","211,000","204,500","205,000","202,300.00","201,300.00","199,125.00","196,425.00","210,129.17",30.00,"89,678","88,344","81,902","98,958","104,950",,,"1,862,487","1,334,479"
"2019/01/04204,000","207,500","201,000","204,500","203,600.00","202,150.00","199,500.00","196,208.33","210,154.17",0.00,"77,416","85,230","81,902","99,001","104,423",,,"1,851,497","1,343,383"
"2019/01/07207,500","208,000","203,000","205,000","204,900.00","202,450.00","199,925.00","196,091.67","210,162.50",0.00,"79,470","86,562","82,858","97,647","104,191",,,"1,855,302","1,348,024"
"2019/01/08207,500","207,500","202,500","202,500","204,600.00","202,850.00","200,400.00","196,066.67","210,191.67",0.00,"53,572","79,841","82,305","95,945","103,921",,,"1,851,092","1,346,399"
"2019/01/09202,000","212,000","201,000","208,500","205,100.00","203,650.00","201,100.00","196,108.33","210,208.33",0.00,"130,169","86,061","86,439","96,120","103,657",,,"1,841,469","1,348,469"
"2019/01/10207,500","210,500","205,000","205,000","205,100.00","203,700.00","201,625.00","196,158.33","210,229.17",37.00,"110,420","90,209","88,240","96,302","103,596",,,"1,847,558","1,360,159"
"2019/01/11204,500","215,000","204,500","213,500","206,900.00","205,250.00","202,450.00","196,250.00","210,341.67",0.00,"158,863","106,499","92,260","96,501","104,263",,,"1,874,027","1,378,340"
"2019/01/14212,000","218,000","210,000","216,000","209,100.00","207,000.00","203,375.00","196,316.67","210,420.83",0.00,"99,261","110,457","93,575","95,829","104,147",,,"1,856,558","1,386,773"
"2019/01/15217,000","217,000","214,000","214,500","211,500.00","208,050.00","203,925.00","196,400.00","210,470.83",0.00,"87,521","117,247","88,204","96,095","103,993",,,"1,842,572","1,394,129"
"2019/01/16214,500","219,500","214,500","216,500","213,100.00","209,100.00","204,925.00","196,458.33","210,566.67",0.00,"118,055","114,824","89,682","96,964","104,439",,,"1,841,106","1,406,950"
"2019/01/17216,500","219,000","213,500","214,000","214,900.00","210,000.00","205,650.00","196,491.67","210,625.00",0.00,"95,005","111,741","91,311","97,379","104,527",,,"1,837,118","1,408,255"
"2019/01/18216,000","217,000","212,000","215,500","215,300.00","211,100.00","206,625.00","196,625.00","210,695.83",0.00,"87,738","97,516","92,546","97,449","104,522",,,"1,842,606","1,414,815"
"2019/01/21217,000","217,500","214,000","216,000","215,300.00","212,200.00","207,325.00","196,725.00","210,766.67",0.00,"61,831","90,030","91,651","96,729","104,588",,,"1,830,597","1,423,302"
"2019/01/22214,500","216,500","212,000","216,000","215,600.00","213,550.00","208,200.00","196,958.33","210,845.83",0.00,"61,003","84,726","90,839","92,355","104,419",,,"1,835,333","1,427,016"
"2019/01/23216,500","219,000","213,500","219,000","216,100.00","214,600.00","209,125.00","197,458.33","210,916.67",0.00,"79,240","76,963","90,242","90,025","104,155",,,"1,838,142","1,431,861"
"2019/01/24216,000","217,500","213,000","213,500","216,000.00","215,450.00","209,575.00","197,958.33","210,962.50",0.00,"116,726","81,308","92,900","89,928","103,314",,,"1,848,925","1,436,505"
"2019/01/25212,500","219,000","212,000","217,500","216,400.00","215,850.00","210,550.00","198,441.67","211,050.00",0.00,"89,093","81,579","92,706","89,105","103,318",,,"1,836,554","1,440,327"
"2019/01/28217,500","222,000","216,000","220,500","217,300.00","216,300.00","211,650.00","198,908.33","211,141.67",0.00,"99,390","89,090","94,035","88,997","103,205",,,"1,807,060","1,446,317"
"2019/01/29218,500","223,500","218,500","223,000","218,700.00","217,150.00","212,600.00","199,516.67","211,229.17",0.00,"81,687","93,227","93,760","88,239","102,998",,,"1,762,499","1,446,642"
"2019/01/30223,000","223,500","219,000","221,000","219,100.00","217,600.00","213,350.00","199,933.33","211,320.83",30.00,"89,929","95,365","93,303","87,992","103,253",,,"1,721,601","1,450,508"
"2019/01/31224,000","224,500","220,500","223,500","221,100.00","218,550.00","214,275.00","200,483.33","211,441.67",0.00,"93,229","90,666","93,481","87,908","103,510",,,"1,697,487","1,459,731"
"2019/02/01222,000","225,000","221,500","222,500","222,100.00","219,250.00","215,175.00","201,000.00","211,558.33",0.00,"76,074","88,062","93,414","88,025","103,777",,,"1,714,538","1,485,639"
"2019/02/07223,500","225,000","219,500","222,500","222,500.00","219,900.00","216,050.00","201,566.67","211,625.00",30.00,"76,399","83,464","93,260","87,789","103,312",,,"1,689,345","1,490,558"
"2019/02/08222,500","224,500","221,500","224,000","222,700.00","220,700.00","217,125.00","202,166.67","211,600.00",0.00,"65,231","80,172","93,843","86,717","100,913",,,"1,680,797","1,516,740"
"2019/02/11225,000","225,500","221,500","222,500","223,000.00","221,050.00","217,825.00","202,691.67","211,562.50",0.00,"67,508","75,688","90,710","86,441","98,995",,,"1,667,512","1,529,351"
"2019/02/12224,000","224,000","219,000","220,000","222,300.00","221,700.00","218,575.00","203,175.00","211,529.17",0.00,"97,382","76,519","90,058","87,206","98,813",,,"1,685,196","1,544,224"
"2019/02/13222,000","224,500","220,500","224,500","222,700.00","222,400.00","219,125.00","203,808.33","211,508.33",0.00,"80,410","77,386","86,136","86,940","98,178",,,"1,662,965","1,552,736"
"2019/02/14223,500","228,500","223,000","228,500","223,900.00","223,200.00","219,750.00","204,575.00","211,520.83",18.00,"113,188","84,744","86,832","87,606","98,233",,,"1,655,363","1,557,395"
"2019/02/15227,000","228,500","224,000","228,000","224,700.00","223,700.00","220,425.00","205,325.00","211,495.83",30.00,"81,383","87,974","86,525","87,701","97,830",,,"1,656,467","1,564,587"
"2019/02/18228,500","229,000","225,500","228,000","225,800.00","224,400.00","221,000.00","206,050.00","211,487.50",0.00,"53,007","85,074","83,273","87,510","97,759",,,"1,639,710","1,568,260"
"2019/02/19227,000","229,500","226,000","226,500","227,100.00","224,700.00","221,625.00","206,658.33","211,466.67",0.00,"40,906","73,779","80,568","87,001","97,650",,,"1,649,015","1,574,483"
"2019/02/20229,500","237,500","228,500","235,500","229,300.00","226,000.00","222,625.00","207,483.33","211,512.50",0.00,"172,412","92,179","84,801","88,771","98,228",,,"1,644,011","1,579,240"
"2019/02/21235,000","235,500","229,000","231,500","229,900.00","226,900.00","223,400.00","208,200.00","211,525.00",37.00,"89,455","87,433","86,183","89,292","98,467",,,"1,636,639","1,579,085"
"2019/02/22231,000","232,500","226,500","230,500","230,400.00","227,550.00","224,125.00","208,991.67","211,541.67",38.00,"79,485","87,053","87,107","89,172","98,303",,,"1,636,699","1,586,437"
"2019/02/25231,500","233,000","228,500","230,500","230,900.00","228,350.00","224,700.00","209,816.67","211,525.00",0.00,"57,751","88,002","86,032","88,985","97,827",,,"1,624,135","1,588,853"
"2019/02/26229,000","232,000","228,500","232,000","232,000.00","229,550.00","225,625.00","210,641.67","211,512.50",0.00,"66,623","93,145","83,527","88,646","97,678",,,"1,621,217","1,588,048"
"2019/02/27231,500","233,000","230,000","232,500","231,400.00","230,350.00","226,375.00","211,450.00","211,525.00",0.00,"54,815","69,626","81,813","88,473","97,365",,,"1,611,091","1,586,141"
"2019/02/28231,000","235,500","230,000","230,500","231,200.00","230,550.00","226,875.00","212,200.00","211,466.67",29.00,"131,154","77,966","83,401","89,626","97,219",,,"1,611,418","1,599,539"
"2019/03/04229,500","235,000","226,000","227,000","230,500.00","230,450.00","227,075.00","212,666.67","211,375.00",0.00,"120,570","86,183","85,346","87,305","97,382",,,"1,608,672","1,602,648"
"2019/03/05226,000","232,000","223,500","231,500","230,700.00","230,800.00","227,600.00","213,258.33","211,283.33",60.00,"97,550","94,142","85,727","86,917","97,193",,,"1,609,353","1,605,315"
"2019/03/06233,500","233,500","229,500","232,000","230,700.00","231,350.00","228,025.00","213,808.33","211,216.67",33.00,"58,264","92,471","83,978","86,454","97,047",,,"1,595,977","1,602,867"
"2019/03/07232,000","232,000","226,000","227,000","229,600.00","230,500.00","228,250.00","214,308.33","211,104.17",26.00,"62,859","94,079","83,318","86,211","96,959",,,"1,589,688","1,609,062"
