"2018/11/20159,000","160,500","155,000","159,000","158,800.00","155,850.00","154,800.00","193,933.33", ,0.00,977,"2,391","3,458","4,400", ,,,"1,514,468", 
"2018/11/21155,500","165,500","155,500","158,500","159,500.00","156,600.00","154,800.00","192,550.00", ,29.00,"3,467","2,688","3,496","4,393", ,,,"1,521,530", 
"2018/11/22158,500","160,500","151,500","159,500","159,100.00","156,850.00","154,800.00","191,191.67", ,0.00,"1,768","2,333","3,447","4,329", ,,,"1,536,176", 
"2018/11/23163,000","185,000","161,500","174,000","162,300.00","159,100.00","156,125.00","190,033.33", ,0.00,"18,611","5,642","4,204","4,568", ,,,"1,553,570", 
"2018/11/26189,000","202,500","172,500","174,500","165,100.00","161,500.00","157,975.00","189,341.67", ,33.00,"10,674","7,099","4,625","4,564", ,,,"1,554,878", 
"2018/11/27173,000","176,000","168,000","176,000","168,500.00","163,650.00","158,975.00","188,791.67", ,0.00,"1,771","7,258","4,054","4,445", ,,,"1,561,191", 
"2018/11/28173,500","175,000","170,000","171,500","171,100.00","165,300.00","160,150.00","188,233.33", ,0.00,"1,597","6,884","3,833","4,378", ,,,"1,587,660", 
"2018/11/29186,500","187,000","175,000","176,500","174,500.00","166,800.00","161,525.00","187,683.33", ,0.00,"2,397","7,010","3,691","4,307", ,,,"1,596,624", 
"2018/11/30176,500","179,000","172,000","179,000","175,500.00","168,900.00","162,350.00","187,158.33", ,0.00,"1,155","3,519","3,543","4,288", ,,,"1,601,276", 
"2018/12/03188,000","188,000","176,500","183,000","177,200.00","171,150.00","163,450.00","186,575.00", ,0.00,"3,521","2,088","3,546","4,292", ,,,"1,609,757", 
"2018/12/04187,500","187,500","180,500","185,000","179,000.00","173,750.00","164,800.00","185,991.67", ,0.00,"2,205","2,175","3,511","4,269", ,,,"1,628,435", 
"2018/12/05179,500","183,500","178,500","183,500","181,400.00","176,250.00","166,425.00","185,366.67", ,0.00,"1,680","2,192","3,382","4,229", ,,,"1,642,689", 
"2018/12/06180,000","183,500","178,000","178,000","181,700.00","178,100.00","167,475.00","184,600.00", ,30.00,"1,599","2,032","3,359","4,032", ,,,"1,665,827", 
"2018/12/07182,500","185,000","174,500","184,000","182,700.00","179,100.00","169,100.00","183,775.00", ,20.00,"2,571","2,315","3,403","3,906", ,,,"1,682,141", 
"2018/12/10175,500","180,000","174,000","176,500","181,400.00","179,300.00","170,400.00","182,658.33", ,0.00,"1,698","1,951","3,418","3,773", ,,,"1,697,305", 
"2018/12/11176,000","177,500","167,000","171,500","178,700.00","178,850.00","171,250.00","181,525.00","196,541.67",0.00,"1,472","1,804","3,407","3,669","9,733",,,"1,712,440", 
"2018/12/12171,500","172,500","165,000","166,000","175,200.00","178,300.00","171,800.00","180,333.33","196,012.50",0.00,"1,655","1,799","3,391","3,634","9,661",,,"1,725,002", 
"2018/12/13163,500","171,500","163,500","170,000","173,600.00","177,650.00","172,225.00","179,266.67","195,487.50",0.00,"1,324","1,744","3,280","3,613","9,592",,,"1,740,552", 
"2018/12/14179,500","179,500","166,500","167,000","170,200.00","176,450.00","172,675.00","177,975.00","195,020.83",2.00,"1,785","1,587","3,266","3,496","9,548",,,"1,737,900", 
"2018/12/17165,000","165,500","157,000","162,000","167,300.00","174,350.00","172,750.00","176,533.33","194,587.50",0.00,"1,786","1,604","3,186","3,369","9,480",,,"1,753,652", 
"2018/12/18163,500","166,000","158,000","165,000","166,000.00","172,350.00","173,050.00","175,291.67","194,216.67",8.00,937,"1,497","3,184","3,272","9,434",,,"1,756,657","1,270,084"
"2018/12/19164,500","165,500","159,000","162,000","165,200.00","170,200.00","173,225.00","174,233.33","193,937.50",0.00,"1,242","1,415","3,072","3,140","9,373",,,"1,749,100","1,276,254"
"2018/12/20160,000","164,500","159,000","161,000","163,400.00","168,500.00","173,300.00","173,158.33","193,833.33",70.00,"1,587","1,467","3,063","3,088","9,171",,,"1,770,704","1,286,030"
"2018/12/21162,500","163,500","158,000","160,000","162,000.00","166,100.00","172,600.00","171,958.33","193,808.33",0.00,"1,418","1,394","2,204","3,058","9,083",,,"1,809,054","1,303,256"
"2018/12/24160,000","162,000","157,000","159,000","161,400.00","164,350.00","171,825.00","170,841.67","193,479.17",0.00,"1,072","1,251","1,724","3,030","8,403",,,"1,824,965","1,309,289"
"2018/12/26159,000","159,000","154,000","156,000","159,600.00","162,800.00","170,825.00","169,758.33","193,287.50",0.00,"1,497","1,363","1,710","3,011","8,262",,,"1,840,931","1,317,049"
